0.0152595	24923.602788600703	22.88749858374124	-121.19822926867585
0.015567799999999998	24965.144551435133	24.4648469839341	-126.4462475400742
0.015882300000000002	24997.331964832807	26.1740859396435	-131.87552475003093
0.01620310000000001	25019.44072770034	28.00927695470638	-137.48588710518123
0.0165304	25031.527068039057	29.909589408418128	-143.2826136416109
0.0168644	25033.689206918065	31.968849113848897	-149.27125814373233
0.017205100000000004	25025.46411669488	34.172987963018564	-155.4502401781597
0.017552599999999998	25006.157186365785	36.45275473139208	-161.8175027017575
0.017907200000000005	24975.87748636565	38.922189296336256	-168.37921978872166
0.018269000000000004	24934.568831071618	41.55672587288701	-175.13654103757767
0.018638	24882.29603222408	44.279253922043054	-182.0890283396821
0.019014500000000004	24819.149347765975	47.22693635500177	-189.24204590408792
0.019398599999999995	24744.053990173707	50.359154083925475	-196.58747576709055
0.0197905	24657.180249928402	53.594612996960876	-204.12766658492092
0.020190300000000005	24559.234317308103	57.095844045209006	-211.8671479396622
0.020598200000000007	24448.3162856098	60.80079640585133	-219.7895278331593
0.021014300000000007	24326.01555343829	64.62434295276695	-227.90542248007603
0.021438800000000004	24192.383188855467	68.7603888416264	-236.21424853246492
0.0218719	24046.86144052072	73.11652359272921	-244.70857399908226
0.02231380000000001	23889.269652995325	77.61012894610604	-253.38319574350442
0.022764500000000003	23719.42852296214	82.46781122499992	-262.2268659633235
0.023224400000000006	23538.124817754564	87.55828757643127	-271.24746993238256
0.023693600000000006	23345.566157953817	92.80610529653774	-280.4391850732435
0.0241722	23141.55908312905	98.47805740750569	-289.79024126182344
0.024660500000000002	22926.90068705529	104.38700458277962	-299.305017828657
0.0251587	22701.099922221852	110.47630267063099	-308.968274645782
0.025666900000000003	22464.635881872233	117.05594434853278	-318.77336232177964
0.0261854	22217.4877755613	123.86745977453664	-328.7108716775143
0.026714399999999996	21961.079088675237	130.88544939993665	-338.78938474241124
0.027254099999999996	21695.676733406224	138.46820347541194	-349.0007771566798
0.027804699999999998	21420.850738092773	146.26318265832845	-359.3242083941559
0.028366299999999997	21138.0739970244	154.29302364601304	-369.76629767611735
0.028939399999999997	20848.0722879702	162.97020289591083	-380.3333078292594
0.029523999999999998	20550.25793985607	171.82141456440002	-390.9932003077081
0.030120400000000006	20245.723515843187	180.94550341815454	-401.7516206321144
0.030728899999999993	19935.419603069622	190.8038490446582	-412.61285472730896
0.0313497	19620.52795920319	200.77774521756672	-423.58463236770115
0.031983000000000004	19301.42262131397	211.06832585783982	-434.65878074000705
0.0326291	18979.149087333088	222.18883255504815	-445.84526659637277
0.03328819999999999	18654.26003014401	233.33625634154455	-457.141365584368
0.03396070000000001	18327.292737078027	244.85750610567382	-468.550255189294
0.03464669999999999	17999.550178953068	257.31395978373735	-480.0873586546679
0.0353466	17672.49807834989	269.6804935619223	-491.7855988938891
0.0360607	17345.908422516066	282.4905819361504	-503.63137446774846
0.03678920000000001	17021.00317713167	296.3535509194829	-515.6497255392364
0.0375323	16698.310048017374	309.96879237708777	-527.8488153549836
0.03829060000000001	16376.883827442234	324.1206090088213	-540.2021200615028
0.039064100000000004	16058.302164461598	339.4535055843936	-552.7457372092979
0.0398532	15744.852514354765	354.34693742818916	-565.5614384271992
0.04065830000000001	15438.626503074398	369.8913303738132	-578.7373276053415
0.0414797	15139.14992394263	386.76241834185885	-592.2720269572598
0.04231759999999999	14847.544894065624	402.9567228461924	-606.2241996817646
0.04317250000000001	14565.119300205735	419.9513477827182	-620.6786611743986
0.04404460000000001	14291.884294991376	438.43318703768585	-635.6648222941699
0.0449344	14028.717402113292	455.9716623195688	-651.2641349399356
0.04584209999999998	13775.491869031392	474.5014042872128	-667.5099699038058
0.046768199999999996	13532.429574578695	494.70358372324665	-684.4649833717536
0.047712999999999985	13299.798679021247	513.6484801363056	-702.1936454681866
0.04867680000000001	13077.358883531882	533.8251400096544	-720.7388744189363
0.049660199999999995	12864.2875820066	555.882584436281	-740.1218217947801
0.05066339999999999	12660.461001128513	576.3352105827566	-760.3893127715302
0.05168690000000001	12465.064693103097	598.3199906288746	-781.5576652830309
0.052731	12277.871035718892	622.4131528728204	-803.6709667280929
0.05379620000000001	12098.06463200785	644.5274121917876	-826.7415760532176
0.054883	11925.156146491943	668.5216461677804	-850.8001362182772
0.0559917	11757.140148509807	694.8658646577463	-875.7560036581413
0.0571228	11593.94689771869	718.8149480406241	-901.6537458852987
0.05827679999999999	11437.166255944729	745.0351823458786	-928.6747340688696
0.05945400000000001	11290.151657861294	773.7015371842488	-957.1688319480679
0.06065509999999999	11148.630441639974	799.8104247429576	-986.8796625522149
0.06188040000000001	11003.579353766749	828.4660857332501	-1017.0396560327774
0.0631305	10852.860958714838	859.5874742155743	-1047.413648231372
0.06440580000000001	10698.693935963583	888.1330197900311	-1078.1570886512945
0.06570689999999998	10540.98115568677	919.4676971977256	-1109.2207890540135
0.06703419999999999	10377.45891585197	953.2044470021558	-1140.3028380055916
0.06838839999999999	10206.513207620728	984.301413527864	-1171.1366901431902
0.0697699	10027.05127498352	1018.299043427325	-1201.4648742152801
0.0711794	9837.9376968238	1054.5352744880313	-1231.000007644886
0.07261729999999998	9638.407444864453	1088.0845248655464	-1259.451748648153
0.07408429999999999	9427.787254448813	1124.6372315521414	-1286.5179783181109
0.07558090000000002	9206.161534419914	1163.1559267696334	-1311.9604481655172
0.07710769999999997	8974.170265285604	1198.8714573083478	-1335.6065954731755
0.0786654	8732.462402559842	1237.5609801536343	-1357.2814921935924
0.0802545	8482.304746942773	1277.7662927942592	-1376.895852795679
0.08187580000000001	8225.207961084683	1314.9499873089426	-1394.423817044521
0.08352980000000002	7962.930496854061	1354.9909780183073	-1409.892708376125
0.08521720000000002	7697.696783564929	1396.0522506979432	-1423.455108060903
0.08693869999999998	7431.8055714993625	1433.8964081690726	-1435.329423923542
0.08869499999999997	7167.544076526032	1474.4981445834685	-1445.7925016882086
0.09048669999999999	6907.118905838711	1515.566628466388	-1455.1687392285412
0.09231470000000001	6653.101453547701	1553.2485223293188	-1463.9467082521398
0.0941796	6408.050160370172	1593.6658824343406	-1472.6978500496384
0.09608219999999999	6173.896796357327	1634.0326930726822	-1481.9571513746582
0.09802310000000003	5952.872410867528	1670.9361157070084	-1492.4202508211347
0.10000300000000001	5746.76036455473	1710.6873501973446	-1504.7849268510408
0.10202300000000002	5557.18911245022	1750.010569860249	-1519.8271149578509
0.104085	5384.579821561851	1786.060998797872	-1538.1144310873979
0.106187	5228.948467163438	1825.3875226346547	-1560.0295258104984
0.108332	5090.383725448166	1864.0669026287794	-1586.1840072285681
0.110521	4967.112466660949	1899.8516198294215	-1616.5717958933212
0.112753	4857.752563509234	1939.5822509567647	-1651.205739355758
0.11503100000000001	4759.613365117463	1978.4811059354286	-1689.7270274815542
0.117355	4670.518290901846	2014.962788065214	-1731.7496772208162
0.119726	4587.722635938195	2056.1465633153825	-1776.595777135152
0.122144	4507.708723566253	2096.1397844595463	-1823.0867397812574
0.124612	4427.152086192688	2134.1835183832004	-1869.9931365375696
0.127129	4342.648323394639	2177.5221067977873	-1915.6794888253514
0.12969700000000003	4251.1943275912545	2218.9791276547344	-1958.5183442500925
0.132317	4149.85699273196	2258.657856524488	-1996.6121091909654
0.13499	4037.051423309288	2303.8636890272505	-2028.446292650708
0.13771700000000003	3912.584320027528	2345.90702943262	-2053.03174095354
0.140499	3777.6177964630274	2385.9562288771267	-2070.026596612022
0.143338	3634.6018455685557	2431.222373401668	-2079.8862227643554
0.146233	3486.581747689243	2471.5517086552973	-2083.492761768952
0.149187	3337.2904653717856	2509.5556770809735	-2082.5336313884604
0.152201	3190.1483269961113	2552.318616148208	-2078.7853254891074
0.155276	3048.1633230789175	2588.7022865110876	-2074.1061546103683
0.158413	2914.5466205291978	2623.0062021896447	-2070.852975114166
0.161613	2792.0810842293467	2662.0722525143774	-2071.4840372122926
0.16487799999999997	2682.5981383292406	2694.095006223556	-2078.1562738300154
0.16820800000000002	2587.671370485126	2725.0006298170383	-2093.084359798154
0.171606	2506.9230297476934	2761.1204721932363	-2117.233654393013
0.175073	2438.3922232452496	2790.286392422632	-2150.177125689419
0.17861000000000002	2379.4519969394464	2819.8332552165975	-2190.689420076733
0.18221799999999996	2326.2670248712952	2855.2891534771175	-2236.065758736009
0.18589899999999998	2275.056643350212	2884.1795713366637	-2283.1216334532705
0.189654	2222.4115515368912	2914.638867308623	-2328.41979405336
0.193486	2165.61606607484	2950.9643093194245	-2368.7189282935847
0.19739400000000001	2102.533838767719	2980.1224519902976	-2400.7844422521084
0.201382	2032.2361184699678	3010.7733079920163	-2422.461303710823
0.20545	1955.010600387678	3046.1715259515245	-2432.7139112457057
0.209601	1872.903195641857	3072.8954912501526	-2432.8165259995053
0.21383499999999997	1789.0614410881676	3100.573930667311	-2425.8093693725564
0.21815399999999996	1706.624269484273	3132.088488399242	-2415.424166757612
0.222562	1629.1174119895506	3153.532211660001	-2406.7343120679416
0.22705799999999998	1558.9138607258785	3176.3446928617645	-2403.822858108192
0.23164399999999996	1497.3803933965894	3203.4621580405283	-2409.9182362242923
0.236324	1444.7449981885118	3220.0584973137916	-2426.86167249604
0.24109799999999998	1399.8012598905432	3239.7944706417225	-2454.087504750178
0.245968	1360.0218989202428	3265.3109469852684	-2488.432995457031
0.25093699999999997	1322.3910797763938	3279.842146796683	-2525.1476865088234
0.256007	1284.1703782394964	3299.141378865383	-2559.0961345567607
0.26117799999999997	1243.3757399478443	3324.844223920827	-2585.7485116261723
0.266454	1198.9073534546837	3337.7885990500963	-2601.8321295206297
0.27183700000000005	1151.128454190283	3355.769008230339	-2606.8525124208577
0.277329	1101.6203564861387	3378.846426738197	-2603.228382851347
0.28293100000000004	1052.390003431448	3388.2305112394283	-2594.951833412009
0.288647	1005.8805669650509	3402.205383251938	-2587.9844866048907
0.294478	963.736447855616	3420.0565168385438	-2587.154508516359
0.300426	926.5156070431476	3425.8234614609382	-2595.0806466710046
0.30649599999999994	893.5923626675766	3436.528919510135	-2611.3483287007252
0.312687	863.697107069184	3450.9450026735076	-2633.2786193207576
0.319004	835.1577868795184	3455.518425015045	-2656.4654759089112
0.325448	806.238623650075	3464.905519076644	-2675.379235146324
0.332023	775.9756509446977	3477.0074895715575	-2686.2461902388022
0.33873	744.5094442880622	3479.9351676958154	-2688.6186004115325
0.345573	712.7299326339358	3486.738383730825	-2684.937610546579
0.352554	681.9806211040332	3495.051810975673	-2679.8988613773695
0.359676	653.276219794396	3494.6168389661734	-2677.7370682778837
0.366942	627.1328916615014	3498.3832160938255	-2681.287075278843
0.374355	603.3888221661581	3503.7675307441805	-2690.8025411010067
0.381917	581.1110928247041	3501.506220758792	-2702.9028296525457
0.389632	559.4340461527075	3504.0882313820857	-2713.9082111452226
0.397503	537.6364205676629	3507.7379241773892	-2720.182483850042
0.405533	515.6354053894639	3503.676165999301	-2720.839823915404
0.413726	493.89799156583103	3503.7116224224874	-2717.9281137759813
0.42208299999999993	472.9856446043327	3503.489647838016	-2714.399262196227
0.43061	453.4086769414	3496.077995997789	-2713.5081624967115
0.439309	435.2144427445374	3492.841688397565	-2716.111517279948
0.44818399999999997	418.02643597424236	3489.5193889293855	-2720.443074933139
0.457238	401.4373692496297	3481.0712886324304	-2724.161385319761
0.4664749999999999	385.11024524787905	3477.012108198177	-2725.007026436386
0.475898	369.03006201706614	3472.439530955259	-2722.6946154687907
0.48551200000000005	353.46031768348774	3463.220439423048	-2719.0803172593255
0.495319	338.62813244777107	3457.3731588215433	-2716.0313164450477
0.505326	324.60369451534604	3449.8753898480595	-2714.4851400010125
0.515534	311.28337824960346	3437.8022602977812	-2713.9305014477673
0.525949	298.44425064973484	3429.332442883063	-2712.7189466364393
0.536573	285.9790275116548	3419.1438270743474	-2709.9478068617195
0.547413	273.8918325698625	3405.442941731701	-2705.7154150318665
0.558471	262.2559082345319	3395.832111744488	-2700.796830387412
0.569753	251.16725553686697	3384.3329926878796	-2696.3933504713996
0.581263	240.591012944521	3370.0732854557245	-2692.4177902261044
0.593005	230.44033601447924	3359.121524336978	-2688.1455067887177
0.604985	220.65739628658596	3345.6957039651943	-2683.0852257807846
0.617206	211.21939844970038	3329.8610232918986	-2677.0678610461305
0.629675	202.16160393136693	3317.106530818154	-2670.6990678528755
0.642395	193.50745931608827	3301.684680886725	-2664.483373240243
0.655373	185.22339734816913	3284.5536137147947	-2658.2222848486717
0.668612	177.26922101972727	3270.819687358629	-2651.5335378866166
0.682119	169.63328998600355	3254.2023567590627	-2644.440810023857
0.695898	162.30477717632118	3236.4058149742214	-2636.9502430229686
0.709956	155.27553010855473	3221.5663258250556	-2629.132431963703
0.724298	148.5294181251937	3203.6125655310007	-2620.9030714996275
0.73893	142.06281220644436	3184.7842580641527	-2612.3934151932676
0.753857	135.85345101350552	3168.711080814279	-2603.3842361210122
0.769087	129.9059048910927	3149.38620443007	-2594.1683300869436
0.784623	124.21123630289615	3129.7156862441025	-2584.761847090887
0.800474	118.75056144080432	3112.8350789782426	-2575.0031916981097
0.816644	113.51795589607934	3092.586555076453	-2564.948469796521
0.833142	108.5088495409469	3072.3509061639365	-2554.7220733145173
0.849972	103.71356031908346	3054.6417291290513	-2544.2992796884178
0.867143	99.1151297435465	3033.524818880814	-2533.4889420256864
0.88466	94.72191994878565	3012.721412043081	-2522.704494352866
0.902531	90.5097081232705	2994.377401778341	-2511.5362441832035
0.920763	86.47840586862958	2972.5598788606817	-2500.1835005641888
0.939364	82.61990015179632	2951.3789541258384	-2488.634451279343
0.95834	78.92500010315635	2932.486322628833	-2476.8192338603503
0.9777	75.38918010318906	2910.1051278081786	-2464.8159633805635
0.997452	72.006212558049	2888.574049287034	-2452.641013783221
1.0176	68.76826282886482	2869.1967215959794	-2440.2260018813467
1.03816	65.66984332749287	2846.3315527042737	-2427.6297924438104
1.05913	62.70361605690926	2824.546628894683	-2414.745304387958
1.08053	59.86754934685157	2804.7842395734638	-2401.7632317986404
1.10235	57.1609614914321	2781.5883046535623	-2388.805341026343
1.12462	54.5643923370047	2759.6199550825386	-2375.3801533488863
1.14734	52.08090003655508	2739.5387260550438	-2361.770375225577
1.17052	49.71156194478789	2716.0783057855365	-2348.2568944816735
1.19417	47.44427135718324	2694.0209222574767	-2334.5071293036244
1.21829	45.2770210005776	2673.755539608491	-2320.5977531178064
1.2429	43.20856279301018	2650.1681161700662	-2306.73462702574
1.26801	41.226242621782255	2628.0629609674215	-2292.464650387639
1.29362	39.331871507418676	2607.5234982890693	-2278.048617183521
1.31976	37.52191514479701	2583.92492301688	-2263.5750624479447
1.34642	35.79644545605695	2561.8422123373584	-2249.207599664124
1.37362	34.144285642392276	2541.059646361823	-2234.5086437578334
1.40137	32.56559882702206	2517.6204088729455	-2219.686152135185
1.42968	31.05753146895408	2495.5751442219075	-2204.760717064464
1.45856	29.616904849797567	2474.6099697202476	-2189.722453962613
1.48802	28.244308689024272	2451.4052529482356	-2174.8400458814053
1.51808	26.92999086451459	2429.503061196123	-2159.6165051778303
1.54875	25.676038671784937	2408.455662901192	-2144.412732062293
1.58004	24.47898329118283	2385.5025256889408	-2129.159797571128
1.61196	23.33531991015859	2363.7776392325172	-2113.763886760275
1.64452	22.24561939810016	2342.747667331646	-2098.490655015559
1.67774	21.203821359257162	2320.113961297696	-2083.014991471366
1.71163	20.210587404962464	2298.6102878198562	-2067.602965946846
1.74621	19.261241086356865	2277.6110007365705	-2052.0126390002138
1.7814899999999998	18.354942201083578	2255.25428556805	-2036.3478989790026
1.81747	17.490487011460452	2233.9580641658904	-2020.658416224608
1.85419	16.665638231586527	2213.0561295318216	-2004.9634322506965
1.89165	15.87946850237559	2191.070953668007	-1989.3367981863034
1.92986	15.128859064629797	2170.0573835699006	-1973.5975183811502
1.96885	14.411934014654234	2149.2857128936207	-1957.7344651673527
2.00862	13.72793142982491	2127.6283737735143	-1941.8148858279135
2.0492	13.076288830396821	2106.927232515506	-1926.0025249708772
2.09059	12.455721114016848	2086.4876901472385	-1910.3034507484285
2.13283	11.864414626702775	2065.426680262448	-1894.7086080935637
2.17591	11.30134891559494	2045.3145177378788	-1879.2276984101784
2.21987	10.76488926686702	2025.3931575526178	-1863.8522342527701
2.26471	10.253984080716132	2005.029801074491	-1848.588124134657
2.31046	9.767282838390466	1985.5487344787512	-1833.4309277718305
2.35714	9.303627088092032	1966.19370478706	-1818.3799216781372
2.40475	8.86209869715882	1946.5322970403663	-1803.4407274643788
2.45333	8.441454242573412	1927.689132554494	-1788.6063901016134
2.50289	8.040786830046006	1908.9145000518201	-1773.8795449899865
2.55346	7.659072383722878	1889.936632462776	-1759.256915082144
2.60504	7.295558791273642	1871.7236599523537	-1744.7439644403387
2.65767	6.949246837772505	1853.5251025388761	-1730.334837638238
2.71135	6.619452820240309	1835.224534703841	-1716.0348676477201
2.76613	6.305222641779459	1817.6221294501847	-1701.8360952042215
2.82201	6.0059442421796225	1799.9970598625314	-1687.7439007639634
2.87901	5.720913947866246	1782.3450800519734	-1673.7583147682672
2.93718	5.4493263060381345	1765.3362563649464	-1659.872346294402
2.9965100000000002	5.190696193219078	1748.273600738443	-1646.0935494006453
3.05704	4.94433479225573	1731.2448001833834	-1632.417585539063
3.1188	4.7096394795480405	1714.8113572199593	-1618.8427886801505
3.1818000000000004	4.486111000043948	1698.295461076647	-1605.3719410985361
3.2460799999999996	4.27316793888228	1681.864420293011	-1592.0014207715246
3.3116600000000003	4.0703285325440035	1665.9836558470338	-1578.7320291020696
3.3785499999999997	3.877159117529773	1650.002155257146	-1565.566471747621
3.44681	3.6931077996959973	1634.1447000720916	-1552.4977611640657
3.51644	3.5178157044074334	1618.7959603832987	-1539.53072098595
3.58747	3.3508588127185455	1603.3300841403382	-1526.6643441433037
3.6599400000000006	3.1918146566586847	1588.0244208617344	-1513.8960269429513
3.73388	3.0403073603389728	1573.1837445342594	-1501.2251727331231
3.80931	2.8959987050059572	1558.2158589331175	-1488.6529344099067
3.88626	2.758546239743993	1543.4359420349679	-1476.1787795591613
3.96477	2.62760868875305	1529.0840150383444	-1463.8007104783217
4.04486	2.502895347370747	1514.5998612363048	-1451.5200033364474
4.12657	2.3840982165582933	1500.3216619791892	-1439.3348887260947
4.2099400000000005	2.2709273555273035	1486.4366907657616	-1427.2438184567702
4.29498	2.1631461701435635	1472.4186244150924	-1415.2496187865017
4.38175	2.0604664630357687	1458.618792005185	-1403.3480769585751
4.47027	1.96266391765664	1445.1830516520452	-1391.5407245893089
4.56057	1.8695119404375828	1431.6134374774356	-1379.8276802076516
4.652700000000001	1.7807756259200223	1418.2724611128483	-1368.2065859939457
4.74669	1.6962521825728443	1405.2668931209878	-1356.677783950936
4.84258	1.615739545706284	1392.128399247786	-1345.2404301834638
4.940410000000001	1.5390462584505251	1379.2246296019962	-1333.8937971717423
5.04021	1.4659978247646142	1366.6311219359116	-1322.6383736587009
5.14203	1.3964139032141398	1353.9082316326155	-1311.4724553936562
5.24591	1.3301309000216126	1341.4226504120013	-1300.3955963570938
5.3518799999999995	1.2669990739591126	1329.224048057424	-1289.4084450864636
5.460000000000001	1.2068586387041944	1316.9005606049159	-1278.508617678586
5.57029	1.1495800384531107	1304.816380915095	-1267.69787585339
5.68282	1.0950142247343113	1292.9955382194516	-1256.9731103255444
5.79762	1.04303987297859	1281.0571712256567	-1246.3352231317926
5.91474	0.9935320934680876	1269.3545415554156	-1235.7832623332777
6.03423	0.9463726653686486	1257.892293200062	-1225.3163971141992
6.15613	0.9014531320147585	1246.3280326844088	-1214.934745341278
6.280490000000001	0.85866655077179	1234.9918815729347	-1204.6376127087951
6.40737	0.8179083703585256	1223.8667658983761	-1194.4236019256382
6.536800000000001	0.7790886944530385	1212.670136026682	-1184.2937998045443
6.668849999999999	0.7421099974141944	1201.684798368026	-1174.246188328048
6.803569999999999	0.7068858383295341	1190.8859345429023	-1164.2804415542562
6.941019999999999	0.6733315919177669	1180.038952618787	-1154.3955757772458
7.081230000000001	0.641373799500849	1169.3903281025785	-1144.5927983770732
7.2242799999999985	0.6109312045520511	1158.906189956216	-1134.8698464524791
7.370230000000002	0.5819315981448759	1148.395152850151	-1125.226018480146
7.519110000000001	0.5543118726633629	1138.0690888828128	-1115.6626049225374
7.671010000000001	0.5280009306421389	1127.8886179818414	-1106.1770721922176
7.825970000000002	0.5029402161380604	1117.7004353902794	-1096.7701668625473
7.98407	0.479067553709093	1107.6831019459207	-1087.4402385782914
8.14536	0.4563285714156557	1097.7964319787898	-1078.1875252513394
8.30991	0.4346686801526079	1087.9163591912356	-1069.0111505666266
8.477769999999998	0.41403857243870174	1078.1974010985389	-1059.9114129617806
8.649040000000001	0.3943854721763678	1068.5940106780088	-1050.8859887826686
8.82376	0.3756662815348443	1059.0103100697277	-1041.9358490157795
9.00201	0.35783553722298755	1049.576686044159	-1033.0599050421788
9.18386	0.34085119402406155	1040.2479155041851	-1024.2576724155226
9.36939	0.32467245484800233	1030.9482393668125	-1015.5282644165837
9.55866	0.3092622824605438	1021.7897277988175	-1006.8718022074228
9.75176	0.2945830515137447	1012.7255595029545	-998.2870866323516
9.94876	0.2806006382464888	1003.6992597849933	-989.7739096043457
10.1497	0.26728444301329723	994.8069263394791	-981.3333363523152
10.354799999999997	0.25459411282900746	985.9961988643632	-972.9590726987602
10.563999999999998	0.24250879057440972	977.231995084715	-964.6564831047974
10.777399999999998	0.23099852761527004	968.5932823491722	-956.4242708280962
10.9951	0.22003510624504824	960.0334256653967	-948.2612813947871
11.217200000000002	0.20959190487561583	951.5235497909218	-940.1664899186711
11.443800000000001	0.19964377685065776	943.130398336968	-932.13898925894
11.674999999999999	0.19016694135280315	934.8084967853898	-924.1779789656073
11.910799999999997	0.18114258275141443	926.54340772253	-916.2860546472741
12.1515	0.172541725666953	918.3843315315518	-908.4559071211532
12.396899999999999	0.16435453990965623	910.2971925327959	-900.6966261966801
12.647400000000001	0.15655150184590624	902.2630837496063	-892.9981276234795
12.902800000000001	0.1491234733249911	894.338550775906	-885.3691073029325
13.163500000000003	0.14204415021026812	886.4715895560063	-877.8001356827934
13.429400000000001	0.13530255466143054	878.666645760452	-870.2967322769722
13.700699999999996	0.12888026337163205	870.9598858113823	-862.8557076568343
13.977500000000001	0.12276240324553196	863.3104260605606	-855.4768526300483
14.259899999999998	0.11693480006563209	855.7225398016093	-848.1599880572377
14.547900000000004	0.11138580210106339	848.2312425665638	-840.9074427138202
14.841800000000005	0.10609867527463983	840.7921892929634	-833.7140484389997
15.141600000000006	0.10106311891511882	833.4169173061279	-826.5822432154474
15.447499999999996	0.09626588679901568	826.1297140296805	-819.5096442767851
15.759600000000004	0.09169608497748585	818.8934381300747	-812.4963499398873
16.077900000000003	0.08734460990273225	811.7229974214458	-805.5446074910283
16.402700000000003	0.0831987574192055	804.635723416238	-798.6501377566173
16.734100000000005	0.07924924636152211	797.5964613831496	-791.8132012571228
17.072099999999995	0.07548824954600294	790.622809867315	-785.036014802572
17.417	0.07190500886260649	783.7283682979897	-778.3147878203295
17.7689	0.06849155454605972	776.8799175931542	-771.6498828265048
18.1278	0.06524110468605204	770.0970135917096	-765.0434444089927
18.494	0.062144498064263094	763.3900750352356	-758.4920891238011
18.8676	0.05919485070102574	756.727776712899	-751.9962340336949
19.2488	0.05638482996793833	750.1275924932089	-745.5545888168535
19.6376	0.05370887946118452	743.6025196142153	-739.1692477548537
20.0344	0.05115901486701967	737.1180837988272	-732.8357805483998
20.439099999999996	0.04873088962533225	730.6978393463263	-726.5578949062447
20.851999999999997	0.046417873749930956	724.3473714301423	-720.3329481238087
21.273199999999996	0.044214853524324756	718.0390617617086	-714.1614760397158
21.702999999999996	0.04211595601952203	711.7908586817185	-708.0411490207105
22.1414	0.04011706235613796	705.6109679852397	-701.9739904793961
22.5887	0.038212857180826024	699.4707378741596	-695.9578249918249
23.045000000000005	0.03639917699205943	693.3913803329708	-689.9932944068568
23.510499999999997	0.034671641202685954	687.376550680117	-684.0797192373936
23.985500000000002	0.033025770711213494	681.3996415363106	-678.2152775587866
24.46999999999999	0.03145833255587056	675.4831375342874	-672.4019005533785
24.964300000000005	0.02996524802951443	669.6281434884088	-666.6378591775546
25.468700000000002	0.02854271530075104	663.8099538205876	-660.9216139098446
25.983099999999997	0.027188200878125044	658.0518662149154	-655.2561426546371
26.508	0.025897703421379495	652.3517791094116	-649.6377630385948
27.043500000000005	0.024668468340724146	646.6889339569472	-644.0672996508047
27.589900000000007	0.023497408871260932	641.0819086340898	-638.5434966219393
28.147199999999998	0.02238221199502001	635.5330076229527	-633.0681451047642
28.7158	0.021319865454618534	630.0203641663262	-627.6390732899024
29.2959	0.020307918834966018	624.5627159490102	-622.256177122474
29.887700000000002	0.019344033879673657	619.1591479923394	-616.9193661536689
30.49149999999999	0.01842583189923065	613.7923986294813	-611.6276966771132
31.107500000000005	0.01755121160421803	608.4787064163119	-606.3811700508165
31.73590000000001	0.016718164161578116	603.2167362443979	-601.1797892063423
32.377	0.015924649458264543	597.9922585913569	-596.0227636572865
33.0311	0.015168743517834857	592.8185276188201	-590.9093900669382
33.6983	0.014448838065911953	587.6946923111078	-585.8405422595763
34.379099999999994	0.013762979327592444	582.6076168222719	-580.8140857431057
35.0736	0.013109726128578263	577.5702367341239	-575.8309516015702
35.78210000000001	0.012487504524235681	572.5799649416164	-570.8905951358502
36.50500000000001	0.011894745427849757	567.6267479738668	-565.991862862829
37.242399999999996	0.01133020092268971	562.7217977352724	-561.1356776625179
37.994699999999995	0.010792447507953789	557.8617761842822	-556.3209680679012
38.7623	0.010280150197604691	553.0386047129325	-551.5467797796671
39.54529999999999	0.009792235515078164	548.2620255485613	-546.8140534153358
40.3442	0.00932743128891908	543.528137867918	-542.1213098844793
41.15919999999999	0.00888471047317312	538.831704151627	-537.4689216149026
41.99069999999999	0.008462985465374323	534.1794587513449	-532.8561271291018
42.839000000000006	0.008061277300382932	529.5687500087643	-528.2827807637584
43.70440000000001	0.0076786528013179575	524.9951021746906	-523.748753750562
44.58720000000001	0.0073142221426461705	520.4647847672221	-519.2539314110709
45.488	0.006967024876160622	515.9736637765809	-514.7967472250075
46.406899999999986	0.0066363430514213215	511.51944267802037	-510.37817901316515
47.34439999999999	0.006321344529648638	507.10656252562865	-505.9972550398727
48.300799999999995	0.006021309486374663	502.7324851175953	-501.65400575291784
49.27649999999999	0.005735520949708427	498.39440812234676	-497.3480233872025
50.272	0.005463272871890962	494.09612648401145	-493.0785219827609
51.28759999999999	0.005203950415249584	489.8352125302513	-488.84562499531677
52.3236	0.004956964097163566	485.61012729911073	-484.6494432148207
53.3806	0.004721684375765352	481.4236639844022	-480.48891004248713
54.45900000000002	0.00449756258166175	477.27311577623595	-476.3638305468427
55.5591	0.004284095175217643	473.157640307945	-472.27439900559716
56.68150000000001	0.004080746002465019	469.07958431694607	-468.21971966510057
57.826499999999996	0.003887061212843927	465.0367395608088	-464.2000339576671
58.9948	0.0037025433103831207	461.0274349306659	-460.2142114965814
60.1865	0.003526813466156986	457.0553479293896	-456.2632086004684
61.402399999999986	0.0033594071305819003	453.11672103452605	-452.34565247468885
62.642699999999984	0.0031999673798734827	449.2120645948998	-448.46217337949093
63.9082	0.003048077757600371	445.3423911577913	-444.611532024847
65.1992	0.002903404815733567	441.5057661145621	-440.7940833910133
66.51640000000002	0.0027655863798997636	437.70157604801256	-437.00901075968085
67.86010000000002	0.0026343203681779065	433.93206528913436	-433.25668917076104
69.231	0.002509279853075536	430.1942951979606	-429.5363822469174
70.62950000000001	0.0023901822987460624	426.488862445905	-425.84821453686266
72.05630000000001	0.0022767336410628356	422.8166493467146	-422.1915386691276
73.5119	0.002168671414061197	419.1754703483017	-418.566269539389
74.99700000000001	0.0020657318180395045	415.56544849510027	-414.97185440752213
76.51199999999999	0.001967684814453016	411.98803668759086	-411.4084975862737
